t          v
101.97	-66.19203
101.971	-66.21016
101.972	-65.96852
101.973	-65.76219
101.974	-65.6007
101.975	-65.39289
101.976	-65.49531
101.977	-65.45453
101.978	-65.31578
101.979	-65.80977
101.98	-66.04039
101.981	-66.15391
101.982	-66.58383
101.983	-66.81781
101.984	-67.05117
101.985	-67.23797
101.986	-67.10977
101.987	-67.19758
101.988	-67.26781
101.989	-66.88
101.99	-66.81649
101.991	-66.78148
101.992	-66.53883
101.993	-66.2618
101.994	-65.98336
101.995	-65.80289
101.996	-66.00226
101.997	-65.94781
101.998	-65.93969
101.999	-66.28773
102	-66.57125
102.001	-66.45961
102.002	-66.89305
102.003	-67.18242
102.004	-67.53414
102.005	-67.72258
102.006	-67.57422
102.007	-67.53773
102.008	-67.56898
102.009	-67.33102
102.01	-67.04789
102.011	-67.165
102.012	-66.91508
102.013	-66.66711
102.014	-66.39156
102.015	-66.13086
102.016	-66.27367
102.017	-66.27906
102.018	-66.22648
102.019	-66.65109
102.02	-66.78265
102.021	-66.79609
102.022	-67.19227
102.023	-67.54984
102.024	-67.76727
102.025	-67.96234
102.026	-67.75422
102.027	-67.80758
102.028	-67.74578
102.029	-67.59617
102.03	-67.42875
102.031	-67.47539
102.032	-67.0668
102.033	-66.81633
102.034	-66.72203
102.035	-66.4382
102.036	-66.59453
102.037	-66.51164
102.038	-66.45016
102.039	-66.81211
102.04	-66.98461
102.041	-67.14328
102.042	-67.46735
102.043	-67.84039
102.044	-67.98297
102.045	-68.26047
102.046	-68.0568
102.047	-68.09367
102.048	-68.0975
102.049	-67.78524
102.05	-67.69469
102.051	-67.6375
102.052	-67.36703
102.053	-67.11828
102.054	-66.80195
102.055	-66.55313
102.056	-66.7168
102.057	-66.72375
102.058	-66.64391
102.059	-66.99172
102.06	-67.13242
102.061	-67.2736
102.062	-67.58164
102.063	-67.96703
102.064	-68.07281
102.065	-68.25711
102.066	-68.15289
102.067	-68.13
102.068	-68.15352
102.069	-67.72367
102.07	-67.5875
102.071	-67.58
102.072	-67.36117
102.073	-67.06976
102.074	-66.89633
102.075	-66.60492
102.076	-66.71672
102.077	-66.74383
102.078	-66.78563
102.079	-67.10969
102.08	-67.24258
102.081	-67.25734
102.082	-67.63789
102.083	-68.0382
102.084	-68.06914
102.085	-68.36344
102.086	-68.17648
102.087	-68.16344
102.088	-68.19211
102.089	-67.98602
102.09	-67.84023
102.091	-67.66953
102.092	-67.46422
102.093	-67.07328
102.094	-66.85258
102.095	-66.64922
102.096	-66.87805
102.097	-66.74305
102.098	-66.71211
102.099	-66.98812
102.1	-67.11516
102.101	-67.26891
102.102	-67.65008
102.103	-67.9757
102.104	-68.12313
102.105	-68.25594
102.106	-68.22391
102.107	-68.20539
102.108	-68.2375
102.109	-67.91312
102.11	-67.73617
102.111	-67.69102
102.112	-67.41789
102.113	-67.08797
102.114	-66.87015
102.115	-66.67523
102.116	-66.80719
102.117	-66.80328
102.118	-66.7568
102.119	-67.07141
102.12	-67.1993
102.121	-67.19305
102.122	-67.47938
102.123	-67.84102
102.124	-68.0543
102.125	-68.27992
102.126	-68.10109
102.127	-68.11976
102.128	-68.17453
102.129	-67.7532
102.13	-67.62
102.131	-67.46883
102.132	-67.29953
102.133	-66.98625
102.134	-66.79031
102.135	-66.54695
102.136	-66.62703
102.137	-66.56039
102.138	-66.47836
102.139	-66.88773
102.14	-67.02914
102.141	-67.05344
102.142	-67.48102
102.143	-67.83211
102.144	-67.99476
102.145	-68.16344
102.146	-67.9125
102.147	-67.94391
102.148	-68.04625
102.149	-67.74766
102.15	-67.50734
102.151	-67.51797
102.152	-67.20406
102.153	-66.90399
102.154	-66.71312
102.155	-66.46328
102.156	-66.56429
102.157	-66.47148
102.158	-66.38641
102.159	-66.73102
102.16	-66.94805
102.161	-66.96429
102.162	-67.33414
102.163	-67.58297
102.164	-67.7493
102.165	-68.05742
102.166	-67.84156
102.167	-67.8307
102.168	-67.89515
102.169	-67.51664
102.17	-67.36227
102.171	-67.31234
102.172	-67.02695
102.173	-66.74063
102.174	-66.54164
102.175	-66.20492
102.176	-66.34984
102.177	-66.32601
102.178	-66.26102
102.179	-66.57961
102.18	-66.69906
102.181	-66.79211
102.182	-67.17281
102.183	-67.4639
102.184	-67.58406
102.185	-67.83383
102.186	-67.66531
102.187	-67.62922
102.188	-67.69196
102.189	-67.27391
102.19	-67.18898
102.191	-67.1743
102.192	-66.845
102.193	-66.48836
102.194	-66.30594
102.195	-66.08992
102.196	-66.16937
102.197	-66.19297
102.198	-66.08711
102.199	-66.47148
102.2	-66.53875
102.201	-66.55773
102.202	-66.91703
102.203	-67.19554
102.204	-67.46883
102.205	-67.72523
102.206	-67.46891
102.207	-67.46766
102.208	-67.56727
102.209	-67.27648
102.21	-67.05844
102.211	-66.98703
102.212	-66.585
102.213	-66.33477
102.214	-66.17922
102.215	-65.89461
102.216	-66.10187
102.217	-66.04821
102.218	-65.94875
102.219	-66.22336
102.22	-66.40109
102.221	-66.53758
102.222	-66.88758
102.223	-67.17344
102.224	-67.28016
102.225	-67.5407
102.226	-67.31305
102.227	-67.26523
102.228	-67.23898
102.229	-66.89969
102.23	-66.79961
102.231	-66.78008
102.232	-66.50828
102.233	-66.15977
102.234	-65.99774
102.235	-65.65226
102.236	-65.78547
102.237	-65.74805
102.238	-65.63492
102.239	-66.01758
102.24	-66.14305
102.241	-66.10711
102.242	-66.51797
102.243	-66.85859
102.244	-66.92133
102.245	-67.28945
102.246	-67.14422
102.247	-67.11
102.248	-67.24797
102.249	-66.72875
102.25	-66.58258
102.251	-66.58453
102.252	-66.36649
102.253	-66.00008
102.254	-65.82461
102.255	-65.51891
102.256	-65.62648
102.257	-65.63351
102.258	-65.51258
102.259	-65.81883
102.26	-65.97406
102.261	-66.02594
102.262	-66.33695
102.263	-66.58719
102.264	-66.73344
102.265	-67.0843
102.266	-66.85906
102.267	-66.84961
102.268	-66.92859
102.269	-66.49515
102.27	-66.34274
102.271	-66.29984
102.272	-66.10399
102.273	-65.70242
102.274	-65.55687
102.275	-65.24352
102.276	-65.40094
102.277	-65.38312
102.278	-65.28391
102.279	-65.51539
102.28	-65.69797
102.281	-65.8507
102.282	-66.17625
102.283	-66.47828
102.284	-66.56945
102.285	-66.89398
102.286	-66.74547
102.287	-66.66211
102.288	-66.77867
102.289	-66.295
102.29	-66.15352
102.291	-66.06344
102.292	-65.82539
102.293	-65.61789
102.294	-65.45867
102.295	-65.07906
102.296	-65.23024
102.297	-65.13898
102.298	-65.04813
102.299	-65.39688
102.3	-65.53492
102.301	-65.6032
102.302	-65.89821
102.303	-66.28516
102.304	-66.32766
102.305	-66.64125
102.306	-66.4757
102.307	-66.4275
102.308	-66.56117
102.309	-66.21429
102.31	-66.02813
102.311	-65.88453
102.312	-65.65711
102.313	-65.35391
102.314	-65.16437
102.315	-64.83438
102.316	-64.98539
102.317	-65.11688
102.318	-64.94969
102.319	-65.29359
102.32	-65.33312
102.321	-65.36445
102.322	-65.7332
102.323	-66.10461
102.324	-66.28383
102.325	-66.57547
102.326	-66.29641
102.327	-66.23375
102.328	-66.31664
102.329	-65.94648
102.33	-65.81063
102.331	-65.76641
102.332	-65.46195
102.333	-65.18773
102.334	-64.96859
102.335	-64.60828
102.336	-64.78641
102.337	-64.74977
102.338	-64.66367
102.339	-65.01266
102.34	-65.22086
102.341	-65.36875
102.342	-65.64149
102.343	-65.94875
102.344	-66.06188
102.345	-66.32117
102.346	-66.18797
102.347	-66.08578
102.348	-66.17172
102.349	-65.8032
102.35	-65.72054
102.351	-65.64235
102.352	-65.35047
102.353	-64.99219
102.354	-64.86844
102.355	-64.51492
102.356	-64.62367
102.357	-64.67938
102.358	-64.46906
102.359	-64.83086
102.36	-65.08344
102.361	-65.09016
102.362	-65.33836
102.363	-65.63664
102.364	-65.80375
102.365	-66.10797
102.366	-65.87586
102.367	-65.78
102.368	-65.96336
102.369	-65.59852
102.37	-65.43531
102.371	-65.34821
102.372	-65.115
102.373	-64.74141
102.374	-64.57679
102.375	-64.21016
102.376	-64.3757
102.377	-64.51781
102.378	-64.28703
102.379	-64.6257
102.38	-64.84453
102.381	-64.82711
102.382	-65.1157
102.383	-65.48711
102.384	-65.56867
102.385	-65.87383
102.386	-65.63992
102.387	-65.67305
102.388	-65.69562
102.389	-65.33602
102.39	-65.22344
102.391	-65.14078
102.392	-64.90531
102.393	-64.52969
102.394	-64.40906
102.395	-64.0618
102.396	-64.19867
102.397	-64.23281
102.398	-64.0307
102.399	-64.49945
102.4	-64.60399
102.401	-64.61828
102.402	-64.94945
102.403	-65.21422
102.404	-65.37992
102.405	-65.69203
102.406	-65.51188
102.407	-65.47414
102.408	-65.56672
102.409	-65.24945
102.41	-65.02484
102.411	-64.92008
102.412	-64.58484
102.413	-64.37054
102.414	-64.16422
102.415	-63.7418
102.416	-63.96094
102.417	-63.94797
102.418	-63.87711
102.419	-64.23695
102.42	-64.26828
102.421	-64.35242
102.422	-64.76344
102.423	-65.04367
102.424	-65.15297
102.425	-65.40695
102.426	-65.14289
102.427	-65.19562
102.428	-65.25399
102.429	-64.85656
102.43	-64.78133
102.431	-64.74774
102.432	-64.35031
102.433	-63.95187
102.434	-63.96453
102.435	-63.58719
102.436	-63.82242
102.437	-63.79297
102.438	-63.6007
102.439	-63.99984
102.44	-64.20914
102.441	-64.2993
102.442	-64.50867
102.443	-64.78195
102.444	-64.84554
102.445	-65.26328
102.446	-64.98992
102.447	-64.98703
102.448	-65.10906
102.449	-64.81297
102.45	-64.6207
102.451	-64.52227
102.452	-64.20859
102.453	-63.81867
102.454	-63.71914
102.455	-63.43773
102.456	-63.58133
102.457	-63.49172
102.458	-63.49141
102.459	-63.81258
102.46	-64.10179
102.461	-64.13898
102.462	-64.35617
102.463	-64.65578
102.464	-64.68453
102.465	-65.11203
102.466	-64.89422
102.467	-64.81359
102.468	-64.93758
102.469	-64.58141
102.47	-64.46195
102.471	-64.40461
102.472	-64.11242
102.473	-63.83273
102.474	-63.61703
102.475	-63.25461
102.476	-63.49609
102.477	-63.40524
102.478	-63.29648
102.479	-63.62031
102.48	-63.83063
102.481	-63.83312
102.482	-64.16453
102.483	-64.45094
102.484	-64.635
102.485	-64.95609
102.486	-64.69359
102.487	-64.69344
102.488	-64.81016
102.489	-64.48265
102.49	-64.29953
102.491	-64.22594
102.492	-64.03367
102.493	-63.61516
102.494	-63.61774
102.495	-63.14211
102.496	-63.25539
102.497	-63.33805
102.498	-63.21172
102.499	-63.51656
102.5	-63.65633
102.501	-63.62156
102.502	-63.99977
102.503	-64.32899
102.504	-64.39617
102.505	-64.76211
102.506	-64.49414
102.507	-64.48656
102.508	-64.53984
102.509	-64.18359
102.51	-64.04196
102.511	-63.92594
102.512	-63.71555
102.513	-63.36227
102.514	-63.3
102.515	-62.9025
102.516	-63.08508
102.517	-63.06242
102.518	-62.90242
102.519	-63.18078
102.52	-63.41422
102.521	-63.42946
102.522	-63.79727
102.523	-64.08063
102.524	-64.20438
102.525	-64.58164
102.526	-64.28383
102.527	-64.28398
102.528	-64.35773
102.529	-64.05461
102.53	-63.79125
102.531	-63.80336
102.532	-63.60109
102.533	-63.22023
102.534	-63.11656
102.535	-62.6875
102.536	-62.90539
102.537	-62.83477
102.538	-62.71078
102.539	-63.00734
102.54	-63.17648
102.541	-63.2257
102.542	-63.64235
102.543	-63.90789
102.544	-63.9639
102.545	-64.43578
102.546	-64.01828
102.547	-64.02922
102.548	-64.19055
102.549	-63.93602
102.55	-99.37516
102.551	NaN
102.552	NaN
102.553	NaN
102.554	-85.60508
102.555	16.37125
102.556	18.33992
102.557	-6.593125
102.558	-27.67531
102.559	-42.37352
102.56	-50.90781
102.561	-55.77141
102.562	-59.0468
102.563	-61.07992
102.564	-62.21891
102.565	-63.26476
102.566	-63.33141
102.567	-63.20399
102.568	-63.17352
102.569	-62.43187
102.57	-61.97297
102.571	-61.41859
102.572	-60.4068
102.573	-59.35875
102.574	-58.37391
102.575	-56.88976
102.576	-55.71609
102.577	-54.10992
102.578	-51.83226
102.579	-49.46672
102.58	-45.85344
102.581	-40.69422
102.582	-33.99195
102.583	-25.50375
102.584	-14.71031
102.585	-3.37125
102.586	6.919141
102.587	14.39656
102.588	19.64438
102.589	23.52453
102.59	26.06703
102.591	27.8218
102.592	29.30156
102.593	30.32055
102.594	31.05156
102.595	31.84266
102.596	31.81148
102.597	31.96016
102.598	32.1575
102.599	31.86742
102.6	31.64539
102.601	31.41883
102.602	31.16711
102.603	30.65883
102.604	30.39281
102.605	29.76461
102.606	29.91328
102.607	29.82742
102.608	29.43172
102.609	29.57633
102.61	29.52805
102.611	29.31836
102.612	29.33164
102.613	29.35281
102.614	29.22563
102.615	29.40945
102.616	28.93797
102.617	28.56016
102.618	28.43281
102.619	27.86563
102.62	27.3218
102.621	27.01375
102.622	26.3918
102.623	25.70695
102.624	25.37953
102.625	24.71031
102.626	24.68086
102.627	24.34883
102.628	23.8393
102.629	23.84312
102.63	23.76742
102.631	23.51844
102.632	23.42578
102.633	23.29312
102.634	23.08258
102.635	23.21227
102.636	22.70477
102.637	22.32469
102.638	22.14922
102.639	21.47422
102.64	20.95844
102.641	20.48914
102.642	19.86695
102.643	19.13906
102.644	18.78039
102.645	18.07531
102.646	17.99805
102.647	17.70484
102.648	17.10492
102.649	17.11062
102.65	16.92031
102.651	16.52211
102.652	16.40484
102.653	16.44945
102.654	16.15539
102.655	16.25938
102.656	15.79625
102.657	15.38383
102.658	15.20805
102.659	14.51195
102.66	14.17711
102.661	13.71438
102.662	13.1493
102.663	12.46289
102.664	12.02664
102.665	11.37625
102.666	11.22289
102.667	11.11055
102.668	10.62336
102.669	10.67859
102.67	10.49617
102.671	10.25172
102.672	10.15711
102.673	10.0632
102.674	9.913203
102.675	9.888203
102.676	9.40461
102.677	9.011953
102.678	8.713906
102.679	8.066719
102.68	7.548203
102.681	7.073281
102.682	6.422422
102.683	5.651719
102.684	5.093672
102.685	4.333125
102.686	4.005703
102.687	3.667812
102.688	3.115703
102.689	2.873672
102.69	2.79375
102.691	2.249531
102.692	2.109844
102.693	1.935234
102.694	1.626953
102.695	1.568125
102.696	0.9298437
102.697	0.5361719
102.698	0.2630469
102.699	-0.4160156
102.7	-1.060234
102.701	-1.583594
102.702	-2.204687
102.703	-3.006797
102.704	-3.544219
102.705	-4.418203
102.706	-4.64875
102.707	-5.156953
102.708	-5.831875
102.709	-6.053984
102.71	-6.258594
102.711	-6.752969
102.712	-7.050625
102.713	-7.122109
102.714	-7.552657
102.715	-7.604375
102.716	-8.337032
102.717	-8.795781
102.718	-9.167265
102.719	-10.01281
102.72	-10.72844
102.721	-11.26102
102.722	-12.05492
102.723	-12.81758
102.724	-13.37992
102.725	-14.45969
102.726	-14.69047
102.727	-15.13914
102.728	-15.72352
102.729	-15.86563
102.73	-16.18586
102.731	-16.77211
102.732	-16.99969
102.733	-17.12242
102.734	-17.61852
102.735	-17.66406
102.736	-18.29656
102.737	-18.71867
102.738	-19.05133
102.739	-19.89859
102.74	-20.61641
102.741	-21.1957
102.742	-22.06
102.743	-22.92969
102.744	-23.58758
102.745	-24.34359
102.746	-24.63562
102.747	-25.05133
102.748	-25.68992
102.749	-25.95851
102.75	-26.11789
102.751	-26.63797
102.752	-26.84992
102.753	-27.04922
102.754	-27.595
102.755	-27.69336
102.756	-28.04703
102.757	-28.43516
102.758	-28.69055
102.759	-29.59125
102.76	-30.13758
102.761	-30.79344
102.762	-31.4993
102.763	-32.32867
102.764	-32.9657
102.765	-33.76625
102.766	-33.94539
102.767	-34.29383
102.768	-34.95391
102.769	-35.07336
102.77	-35.26891
102.771	-35.66977
102.772	-35.76164
102.773	-35.78453
102.774	-36.01789
102.775	-35.92594
102.776	-36.57234
102.777	-37.13766
102.778	-37.25352
102.779	-37.91289
102.78	-38.50891
102.781	-38.93547
102.782	-39.63312
102.783	-40.4375
102.784	-40.90055
102.785	-41.75906
102.786	-41.91164
102.787	-42.12195
102.788	-42.59813
102.789	-42.59617
102.79	-42.78656
102.791	-43.13406
102.792	-43.37437
102.793	-43.26367
102.794	-43.53578
102.795	-43.59656
102.796	-44.00094
102.797	-44.50039
102.798	-44.62094
102.799	-45.22945
102.8	-45.79422
102.801	-46.12961
102.802	-46.75414
102.803	-47.40523
102.804	-47.705
102.805	-48.41461
102.806	-48.545
102.807	-48.59859
102.808	-49.03555
102.809	-48.99828
102.81	-49.10133
102.811	-49.45094
102.812	-49.49273
102.813	-49.38898
102.814	-49.59945
102.815	-49.35789
102.816	-49.8068
102.817	-50.08891
102.818	-50.17398
102.819	-50.75672
102.82	-51.20148
102.821	-51.49227
102.822	-52.05211
102.823	-52.59609
102.824	-53.0693
102.825	-53.56172
102.826	-53.55172
102.827	-53.73758
102.828	-54.09688
102.829	-53.96359
102.83	-54.09391
102.831	-54.21344
102.832	-54.09484
102.833	-53.9807
102.834	-54.08742
102.835	-53.91516
102.836	-54.29734
102.837	-54.5382
102.838	-54.53828
102.839	-55.11258
102.84	-55.45508
102.841	-55.65446
102.842	-56.10945
102.843	-56.66883
102.844	-57.00797
102.845	-57.52547
102.846	-57.40524
102.847	-57.51359
102.848	-57.86859
102.849	-57.68766
102.85	-57.68164
102.851	-57.74016
102.852	-57.70281
102.853	-57.53391
102.854	-57.49445
102.855	-57.25633
102.856	-57.56297
102.857	-57.88367
102.858	-57.82281
102.859	-58.2389
102.86	-58.55867
102.861	-58.73312
102.862	-59.23289
102.863	-59.72875
102.864	-59.94094
102.865	-60.36735
102.866	-60.34055
102.867	-60.35609
102.868	-60.68117
102.869	-60.4568
102.87	-60.43797
102.871	-60.45984
102.872	-60.31008
102.873	-60.00758
102.874	-60.01867
102.875	-59.7236
102.876	-60.00641
102.877	-60.10656
102.878	-60.03477
102.879	-60.45234
102.88	-60.82844
102.881	-61.10313
102.882	-61.43024
102.883	-61.83086
102.884	-61.9407
102.885	-62.50859
102.886	-62.4068
102.887	-62.34774
102.888	-62.57906
102.889	-62.40016
102.89	-62.25539
102.891	-62.24883
102.892	-62.23133
102.893	-61.97547
102.894	-61.92047
102.895	-61.48992
102.896	-61.78312
102.897	-61.88133
102.898	-61.86898
102.899	-62.28937
102.9	-62.48383
102.901	-62.65594
102.902	-63.07328
102.903	-63.51063
102.904	-63.56125
102.905	-64.02946
102.906	-63.90016
102.907	-64.05179
102.908	-64.20555
102.909	-63.86906
102.91	-63.79437
102.911	-63.82601
102.912	-63.62687
102.913	-63.25672
102.914	-63.2832
102.915	-62.86758
102.916	-63.14547
102.917	-63.35109
102.918	-63.25961
102.919	-63.54703
102.92	-63.83047
102.921	-63.9475
102.922	-64.23563
102.923	-64.77227
102.924	-64.85922
102.925	-65.17453
102.926	-65.06523
102.927	-65.11086
102.928	-65.225
102.929	-65.04547
102.93	-64.95008
102.931	-64.84734
102.932	-64.73875
102.933	-64.32985
102.934	-64.20094
102.935	-63.83664
102.936	-63.99883
102.937	-64.19617
102.938	-64.04149
102.939	-64.23328
102.94	-64.43289
102.941	-64.4257
102.942	-64.56609
102.943	-65.06984
102.944	-65.16664
102.945	-65.61071
102.946	-65.44437
102.947	-65.42899
102.948	-65.68914
102.949	-65.4868
102.95	-65.31586
102.951	-65.20633
102.952	-65.06664
102.953	-64.79547
102.954	-64.79274
102.955	-64.42508
102.956	-64.61211
102.957	-64.87484
102.958	-64.89969
102.959	-65.1957
102.96	-65.38344
102.961	-65.47297
102.962	-65.83851
102.963	-66.29805
102.964	-66.42805
102.965	-66.68125
102.966	-66.67195
102.967	-66.71188
102.968	-66.71219
102.969	-66.48711
102.97	-66.32578
102.971	-66.28242
102.972	-66.07836
102.973	-65.86445
102.974	-65.76828
102.975	-65.36922
102.976	-65.55789
102.977	-65.58859
102.978	-65.49797
102.979	-65.80703
102.98	-66.03477
102.981	-66.13273
102.982	-66.46351
102.983	-66.83641
102.984	-66.985
102.985	-67.33086
102.986	-67.20945
102.987	-67.16844
102.988	-67.38226
102.989	-67.14336
102.99	-66.90438
102.991	-66.81688
102.992	-66.59633
102.993	-66.28031
102.994	-66.24906
102.995	-65.7882
102.996	-65.91945
102.997	-66.02609
102.998	-65.93008
102.999	-66.28469
103	-66.44883
103.001	-66.53375
103.002	-66.83328
103.003	-67.1389
103.004	-67.3032
103.005	-67.73117
103.006	-67.53719
103.007	-67.51961
103.008	-67.60078
103.009	-67.32453
103.01	-67.21906
103.011	-67.18063
103.012	-67.07734
103.013	-66.61586
103.014	-66.61711
103.015	-66.27195
103.016	-66.34203
103.017	-66.4657
103.018	-66.32015
103.019	-66.61164
103.02	-66.79031
103.021	-66.93555
103.022	-67.21984
103.023	-67.5568
103.024	-67.62883
103.025	-68.06312
103.026	-67.92703
103.027	-67.91781
103.028	-68.00765
103.029	-67.76516
103.03	-67.50172
103.031	-67.43508
103.032	-67.24117
103.033	-66.84484
103.034	-66.78281
103.035	-66.40891
103.036	-66.51312
103.037	-66.68961
103.038	-66.48063
103.039	-66.79719
103.04	-66.94484
103.041	-67.05648
103.042	-67.30117
103.043	-67.67313
103.044	-67.80656
103.045	-68.17313
103.046	-68.05297
103.047	-67.97594
103.048	-68.04938
103.049	-67.74617
103.05	-67.56172
103.051	-67.56953
103.052	-67.40078
103.053	-66.99414
103.054	-66.95125
103.055	-66.55336
103.056	-66.61117
103.057	-66.69023
103.058	-66.5625
103.059	-66.85094
103.06	-67.12656
103.061	-67.26102
103.062	-67.37484
103.063	-67.81117
103.064	-67.87687
103.065	-68.34406
103.066	-68.1611
103.067	-68.07672
103.068	-68.15211
103.069	-67.90375
103.07	-67.66039
103.071	-67.61852
103.072	-67.43875
103.073	-67.08742
103.074	-66.97875
103.075	-66.60539
103.076	-66.70461
103.077	-66.78211
103.078	-66.67328
103.079	-66.92242
103.08	-67.10047
103.081	-67.21266
103.082	-67.46672
103.083	-67.84375
103.084	-67.97274
103.085	-68.2632
103.086	-68.12039
103.087	-67.99453
103.088	-68.21633
103.089	-67.96945
103.09	-67.78242
103.091	-67.76523
103.092	-67.58531
103.093	-67.11883
103.094	-66.91461
103.095	-66.56102
103.096	-66.66234
103.097	-66.74953
103.098	-66.59375
103.099	-66.93984
103.1	-67.19094
103.101	-67.30844
103.102	-67.53156
103.103	-67.93672
103.104	-67.9264
103.105	-68.32321
103.106	-68.15797
103.107	-68.10781
103.108	-68.16937
103.109	-67.92656
103.11	-67.77562
103.111	-67.71289
103.112	-67.45789
103.113	-67.13273
103.114	-66.96312
103.115	-66.57367
103.116	-66.71367
103.117	-66.78281
103.118	-66.51641
103.119	-66.94914
103.12	-67.10156
103.121	-67.15773
103.122	-67.47531
103.123	-67.80109
103.124	-67.92399
103.125	-68.30563
103.126	-68.12562
103.127	-68.00062
103.128	-68.12086
103.129	-67.9932
103.13	-67.74781
103.131	-67.57477
103.132	-67.39977
103.133	-67.14461
103.134	-67.0375
103.135	-66.62633
103.136	-66.79063
103.137	-66.73703
103.138	-66.54648
103.139	-66.78781
103.14	-67.11961
103.141	-67.16609
103.142	-67.38625
103.143	-67.79617
103.144	-67.91024
103.145	-68.20703
103.146	-68.07672
103.147	-67.91008
103.148	-68.05531
103.149	-67.76172
103.15	-67.50383
103.151	-67.46688
103.152	-67.25383
103.153	-66.83531
103.154	-66.72828
103.155	-66.34102
103.156	-66.47039
103.157	-66.49672
103.158	-66.42375
103.159	-66.66992
103.16	-66.96195
103.161	-67.12633
103.162	-67.23359
103.163	-67.63304
103.164	-67.76336
103.165	-68.10953
103.166	-67.95367
103.167	-67.85508
103.168	-68.01281
103.169	-67.65875
103.17	-67.46844
103.171	-67.28242
103.172	-67.14086
103.173	-66.76797
103.174	-66.66445
103.175	-66.23531
103.176	-66.35781
103.177	-66.49297
103.178	-66.3236
103.179	-66.54078
103.18	-66.82422
103.181	-66.8957
103.182	-67.05922
103.183	-67.415
103.184	-67.48094
103.185	-67.8307
103.186	-67.77578
103.187	-67.71492
103.188	-67.69844
103.189	-67.61875
103.19	-67.33398
103.191	-67.11086
103.192	-66.87906
103.193	-66.57195
103.194	-66.47305
103.195	-66.09039
103.196	-66.16758
103.197	-66.24141
103.198	-66.1307
103.199	-66.35938
103.2	-66.66898
103.201	-66.8175
103.202	-66.99594
103.203	-67.31453
103.204	-67.41297
103.205	-67.73063
103.206	-67.60508
103.207	-67.53547
103.208	-67.61727
103.209	-67.36609
103.21	-67.14281
103.211	-67.06586
103.212	-66.88102
103.213	-66.4693
103.214	-66.38953
103.215	-66.02719
103.216	-66.11531
103.217	-66.16016
103.218	-65.88524
103.219	-66.0486
103.22	-66.45524
103.221	-66.51649
103.222	-66.70266
103.223	-67.21055
103.224	-67.29695
103.225	-67.61336
103.226	-67.38531
103.227	-67.28484
103.228	-67.43281
103.229	-67.13508
103.23	-66.90953
103.231	-66.90547
103.232	-66.79008
103.233	-66.24781
103.234	-66.16203
103.235	-65.80781
103.236	-65.86305
103.237	-66.01336
103.238	-65.88828
103.239	-66.03711
103.24	-66.37758
103.241	-66.41063
103.242	-66.56219
103.243	-67.01961
103.244	-67.09633
103.245	-67.36539
103.246	-67.32594
103.247	-67.20516
103.248	-67.31055
103.249	-67.13383
103.25	-66.8986
103.251	-66.71516
103.252	-66.55524
103.253	-66.21453
103.254	-66.07516
103.255	-65.66703
103.256	-65.70023
103.257	-65.75773
103.258	-65.63883
103.259	-65.78531
103.26	-66.05516
103.261	-66.06312
103.262	-66.44977
103.263	-66.90242
103.264	-66.82015
103.265	-67.05555
103.266	-66.97422
103.267	-66.88438
103.268	-67.02023
103.269	-66.81523
103.27	-66.56609
103.271	-66.45453
103.272	-66.28109
103.273	-65.88304
103.274	-65.72101
103.275	-65.41398
103.276	-65.4375
103.277	-65.54742
103.278	-65.34414
103.279	-65.54305
103.28	-65.86609
103.281	-65.83226
103.282	-66.00703
103.283	-66.50672
103.284	-66.61289
103.285	-66.99789
103.286	-66.90695
103.287	-66.80555
103.288	-66.87156
103.289	-66.59313
103.29	-66.3707
103.291	-66.16664
103.292	-66.06289
103.293	-65.69633
103.294	-65.54484
103.295	-65.19031
103.296	-65.21367
103.297	-65.34031
103.298	-65.22946
103.299	-65.50851
103.3	-65.6543
103.301	-65.71461
103.302	-65.91359
103.303	-66.27906
103.304	-66.45773
103.305	-66.69461
103.306	-66.57547
103.307	-66.43719
103.308	-66.61906
103.309	-66.38047
103.31	-66.17985
103.311	-66.03906
103.312	-65.89149
103.313	-65.49133
103.314	-65.42133
103.315	-64.97062
103.316	-65.03649
103.317	-65.10438
103.318	-64.91508
103.319	-65.21516
103.32	-65.41172
103.321	-65.46234
103.322	-65.67687
103.323	-66.0593
103.324	-66.13312
103.325	-66.45719
103.326	-66.36945
103.327	-66.23234
103.328	-66.3568
103.329	-66.07656
103.33	-65.94109
103.331	-65.81688
103.332	-65.70359
103.333	-65.1782
103.334	-65.10485
103.335	-64.82188
103.336	-64.87617
103.337	-64.9775
103.338	-64.73969
103.339	-64.95578
103.34	-65.18289
103.341	-65.31867
103.342	-65.42289
103.343	-65.81008
103.344	-65.96211
103.345	-66.25804
103.346	-66.20297
103.347	-66.09016
103.348	-66.17516
103.349	-65.89891
103.35	-65.68445
103.351	-65.52219
103.352	-65.48289
103.353	-65.07094
103.354	-64.94945
103.355	-64.62
103.356	-64.54094
103.357	-64.69742
103.358	-64.47523
103.359	-64.75086
103.36	-64.97445
103.361	-65.05555
103.362	-65.22187
103.363	-65.55726
103.364	-65.74258
103.365	-66.06234
103.366	-66.03836
103.367	-65.80164
103.368	-66.06016
103.369	-65.75797
103.37	-65.49781
103.371	-65.33086
103.372	-65.30828
103.373	-64.91844
103.374	-64.69289
103.375	-64.30586
103.376	-64.40765
103.377	-64.43984
103.378	-64.30164
103.379	-64.58265
103.38	-64.79196
103.381	-64.84906
103.382	-64.92008
